,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
581,4FGL J0536.4-3401,FSRQ,1.8757480164172802e-06,66.36546541925651,13.786516452041763,1769040.0,35380800.0,58.5,0.06655290102389079,137959.62740302645,54697.00001157408,4725820801.0,-0.07692307692307693
582,4FGL J0536.4-3401,FSRQ,1.9020576574845268e-06,102.38243794095112,13.979889067257803,2691360.0,53827200.0,89.0,0.1012514220705347,167810.57941085502,56177.50001157408,4853736001.0,0.7752808988764045
583,4FGL J0536.4-3401,FSRQ,1.3156977061579472e-06,41.37816657958498,9.67021578223808,1572480.0,31449600.0,52.0,0.05915813424345848,185435.88144481645,56814.50001157408,4908772801.0,-0.7307692307692307
584,4FGL J0536.4-3401,FSRQ,5.042681204555538e-07,4.879701748024303,3.706308458307387,483840.0,9676800.0,16.0,0.01820250284414107,268378.06965951057,57185.50001157408,4940827201.0,0.9375
585,4FGL J0536.4-3401,FSRQ,5.410728642436141e-07,10.47170778542521,3.9768187834183477,967680.0,19353600.0,32.0,0.03640500568828214,353726.02280325314,57395.50001157408,4958971201.0,-0.1875
586,4FGL J0536.4-3401,FSRQ,2.8530864862267904e-07,2.588320060304944,2.0969833600886707,453600.0,9072000.0,15.0,0.017064846416382253,459281.10631930776,57693.00001157408,4984675201.0,0.0
587,4FGL J0536.4-3401,FSRQ,4.841405261964582e-07,2.928081902436179,3.558373124262332,302400.0,6048000.0,10.0,0.011376564277588168,220992.73696984522,60720.50001157408,5246251201.0,0.0
588,4FGL J0540.8-5415,FSRQ,1.031973531502852e-06,80.20168055310084,7.7945302043523865,3885840.0,77716800.0,128.5,0.14889918887601392,361650.4301401434,54746.00001157408,4730054401.0,0.4163424124513619
589,4FGL J0543.9-5531,BLL,2.2606771845157512e-08,2.433718458927325,0.15489618797901278,5382720.0,107654400.0,178.0,0.20412844036697247,21418852.912050877,58662.50001157408,5068440001.0,0.7415730337078652
590,4FGL J0543.9-5531,BLL,1.1105567615073267e-08,0.24851594986306355,0.07609269030980659,1118880.0,22377600.0,37.0,0.04243119266055046,19878557.5994807,59929.50001157408,5177908801.0,0.0
591,4FGL J0555.6+3947,FSRQ,3.625284091856222e-08,0.24118290006301074,0.2093925135597218,332640.0,6652800.0,11.0,0.012600229095074456,3938784.860211584,56786.50001157408,4906353601.0,0.0
592,4FGL J0555.6+3947,FSRQ,3.0432186841461685e-08,0.25767541242402436,0.17577304107469316,423360.0,8467200.0,14.0,0.016036655211912942,5293449.47642641,57045.50001157408,4928731201.0,0.0
593,4FGL J0555.6+3947,FSRQ,1.0788523479891359e-07,9.33060557091276,0.6231335232808899,4324320.0,86486400.0,143.0,0.16380297823596793,4772147.569013131,58116.50001157408,5021265601.0,-0.986013986013986
594,4FGL J0555.6+3947,FSRQ,1.8980344204838777e-07,19.57222725852247,1.0962842857495738,5155920.0,103118400.0,170.5,0.19530355097365407,2961869.910532296,59275.00001157408,5121360001.0,-0.22287390029325513
595,4FGL J0607.4+4739,BLL,5.8196561549740394e-08,0.5983537672298108,0.4249336708460932,514080.0,10281600.0,17.0,0.01954022988505747,2412850.567421047,55162.50001157408,4766040001.0,0.0
596,4FGL J0607.4+4739,BLL,6.078401033724015e-08,0.5881947112314055,0.4438264384275389,483840.0,9676800.0,16.0,0.01839080459770115,2241165.6223008884,55313.00001157408,4779043201.0,0.0
597,4FGL J0607.4+4739,BLL,5.296907355223073e-08,0.7848745442675341,0.3867641363421156,740880.0,14817600.0,24.5,0.028160919540229885,3182466.861907453,56877.50001157408,4914216001.0,0.0
598,4FGL J0607.4+4739,BLL,1.8648563822101883e-08,0.033835954198821655,0.13616616634919992,90720.0,1814400.0,3.0,0.0034482758620689655,3163141.89087203,57171.50001157408,4939617601.0,0.0
599,4FGL J0607.4+4739,BLL,3.8556142359096953e-07,20.52050431092802,2.815252769240058,2661120.0,53222400.0,88.0,0.10114942528735632,828611.7784030256,57742.00001157408,4988908801.0,-0.38636363636363635
600,4FGL J0607.4+4739,BLL,1.2126299622392142e-07,2.7869146844166517,0.8854256806767773,1149120.0,22982400.0,38.0,0.04367816091954023,1731277.8891191024,58382.50001157408,5044248001.0,0.0
601,4FGL J0607.4+4739,BLL,3.4719145132755844e-07,35.066892090405524,2.535086849983497,5050080.0,101001600.0,167.0,0.19195402298850575,1267629.7788090154,58837.50001157408,5083560001.0,0.0
602,4FGL J0607.4+4739,BLL,6.202514430847986e-08,2.0256915929995056,0.45288882287717536,1632960.0,32659200.0,54.0,0.06206896551724138,4034895.286654665,60150.00001157408,5196960001.0,0.8518518518518519
603,4FGL J0617.6-4028,None,0.00023817547415579853,17069.750422177094,1959.8551214781075,3583440.0,71668800.0,118.5,0.13763066202090593,1381.595365070882,57409.50001157408,4960180801.0,0.0
604,4FGL J0629.3-1959,BLL,1.8959667875666147e-06,166.842043759002,14.273816891963069,4399920.0,87998400.0,145.5,0.16685779816513763,210144.97557104775,54725.00001157408,4728240001.0,0.0
605,4FGL J0629.3-1959,BLL,6.050515394080061e-07,20.49236957790188,4.555140385552148,1693440.0,33868800.0,56.0,0.06422018348623854,408526.0570382591,55757.50001157408,4817448001.0,-0.6071428571428571
606,4FGL J0629.3-1959,BLL,9.932296039476177e-07,122.54387395137391,7.477545277373263,6168960.0,123379200.0,204.0,0.23394495412844038,474988.6437006342,56580.00001157408,4888512001.0,0.0
607,4FGL J0631.1+2020,BCU,5.7731768119292695e-08,11.225549734773253,0.3352183249467414,9722160.0,194443200.0,321.5,0.3716763005780347,13301164.831229195,58487.50001157408,5053320001.0,-0.9144634525660964
608,4FGL J0634.9-2335,FSRQ,4.638070122430031e-06,701.2762025114207,36.12586682750377,7560000.0,151200000.0,250.0,0.28735632183908044,108837.78538279157,55110.00001157408,4761504001.0,0.0
609,4FGL J0634.9-2335,FSRQ,4.6071583402499487e-07,2.786409364183169,3.58850953650289,302400.0,6048000.0,10.0,0.011494252873563218,219136.8441619356,59628.50001157408,5151902401.0,0.9
610,4FGL J0634.9-2335,FSRQ,7.67157003422494e-06,619.4087018193491,59.753757510909566,4037040.0,80740800.0,133.5,0.15344827586206897,48084.55015551459,59758.00001157408,5163091201.0,-0.846441947565543
611,4FGL J0638.6+7320,FSRQ,9.394048552450758e-06,411.91024092786085,72.54446176614424,2192400.0,43848000.0,72.5,0.08276255707762557,29187.63162271681,60307.50001157408,5210568001.0,0.14482758620689656
612,4FGL J0650.7+2503,BLL,1.9009160572349092e-08,0.39663754083840724,0.14137595600550967,1043280.0,20865600.0,34.5,0.039383561643835614,10331442.266307615,54784.50001157408,4733380801.0,0.8840579710144928
613,4FGL J0650.7+2503,BLL,3.350958587144412e-08,0.49653163960871044,0.24921930244596247,740880.0,14817600.0,24.5,0.027968036529680364,4938878.814551851,56548.50001157408,4885790401.0,0.0
614,4FGL J0650.7+2503,BLL,1.0189207084913054e-07,2.495785140206943,0.7577972141826576,1224720.0,24494400.0,40.5,0.046232876712328765,2088341.757234816,57451.50001157408,4963809601.0,0.0
615,4FGL J0650.7+2503,BLL,1.637757990561451e-08,0.04952580163457828,0.12180422209599694,151200.0,3024000.0,5.0,0.005707762557077625,4565094.430441624,57745.50001157408,4989211201.0,0.0
616,4FGL J0650.7+2503,BLL,3.0810819702811657e-07,25.808621502420777,2.2914789289194277,4188240.0,83764800.0,138.5,0.15810502283105024,1277132.8278794237,58316.00001157408,5038502401.0,0.0
617,4FGL J0650.7+2503,BLL,1.0901159551974316e-07,3.4943012874280552,0.8107469277053463,1602720.0,32054400.0,53.0,0.06050228310502283,2232953.4212945,59320.50001157408,5125291201.0,-0.8584905660377359
618,4FGL J0654.4+4514,FSRQ,1.3428250493246187e-07,1.4212460322051765,1.0270802270596358,529200.0,10584000.0,17.5,0.020808561236623068,1012842.7138451989,54683.00001157408,4724611201.0,0.14285714285714285
619,4FGL J0654.4+4514,FSRQ,6.685423642515393e-07,10.714862180332272,5.113448275483164,801360.0,16027200.0,26.5,0.03151010701545779,250344.1147621295,54861.50001157408,4740033601.0,0.0
620,4FGL J0654.4+4514,FSRQ,1.426367218423822e-07,6.858201804936685,1.0909787297354834,2404080.0,48081600.0,79.5,0.09453032104637336,2032330.3851663899,55404.00001157408,4786905601.0,0.0
621,4FGL J0654.4+4514,FSRQ,1.3228364321781836e-07,0.8000514741813655,1.0117916282598929,302400.0,6048000.0,10.0,0.011890606420927468,777206.7714696606,56422.50001157408,4874904001.0,0.0
622,4FGL J0712.7+5033,BLL,2.4712692546951855e-07,0.7473118226198241,1.9701643578055525,151200.0,3024000.0,5.0,0.005720823798627002,282235.93245433085,54721.50001157408,4727937601.0,0.0
623,4FGL J0712.7+5033,BLL,3.6438427694647185e-06,449.5744058223414,29.049724695953213,6168960.0,123379200.0,204.0,0.2334096109839817,122264.68018923345,55677.00001157408,4810492801.0,0.0
624,4FGL J0712.7+5033,BLL,1.637112705331473e-06,110.89408558866118,13.051516323552214,3386880.0,67737600.0,112.0,0.12814645308924486,201639.59112072157,57119.00001157408,4935081601.0,0.0
625,4FGL J0712.7+5033,BLL,6.578000400256449e-06,1287.004196711295,52.44164272911013,9782640.0,195652800.0,323.5,0.37013729977116705,85288.20023868284,58102.50001157408,5020056001.0,-0.9304482225656878
626,4FGL J0723.5+2900,FSRQ,1.7304749569049207e-07,0.7326138777552672,1.2588888554680686,211680.0,4233600.0,7.0,0.008027522935779817,522624.6062914243,54924.50001157408,4745476801.0,0.0
627,4FGL J0723.5+2900,FSRQ,7.085845701824094e-07,63.6399642848787,5.154823044389647,4490640.0,89812800.0,148.5,0.17029816513761467,587863.702522041,58305.50001157408,5037595201.0,-0.27946127946127947
628,4FGL J0723.5+2900,FSRQ,1.0221821053598858e-06,102.62381239539538,7.43618770997996,5019840.0,100396800.0,166.0,0.19036697247706422,430854.8167756473,59439.50001157408,5135572801.0,0.0
629,4FGL J0725.2+1425,FSRQ,6.833870726037244e-07,4.753093767373424,5.217011571442805,347760.0,6955200.0,11.5,0.013127853881278538,161643.15130789133,54844.00001157408,4738521601.0,0.0
630,4FGL J0725.2+1425,FSRQ,2.2736286166480007e-06,49.50326114455359,17.356996170593746,1088640.0,21772800.0,36.0,0.0410958904109589,85962.11172509834,55064.50001157408,4757572801.0,-0.3055555555555556
631,4FGL J0725.2+1425,FSRQ,1.8917921040310924e-06,19.45064969680608,14.44203686776113,514080.0,10281600.0,17.0,0.019406392694063926,70995.20907132514,55337.50001157408,4781160001.0,0.35294117647058826
632,4FGL J0725.2+1425,FSRQ,1.38358492229245e-06,14.225466737042053,10.562357467740851,514080.0,10281600.0,17.0,0.019406392694063926,97072.22664350369,55491.50001157408,4794465601.0,0.35294117647058826
633,4FGL J0725.2+1425,FSRQ,4.544706632634829e-07,1.6491831428505266,3.4694520926381878,181440.0,3628800.0,6.0,0.00684931506849315,175568.18249535246,55617.50001157408,4805352001.0,0.0
634,4FGL J0725.2+1425,FSRQ,4.0751642381916893e-07,1.232329665629167,3.111001047352865,151200.0,3024000.0,5.0,0.005707762557077625,178737.7322867042,55764.50001157408,4818052801.0,0.0
635,4FGL J0725.2+1425,FSRQ,5.364376936020753e-07,6.1643128247201675,4.095192559346147,574560.0,11491200.0,19.0,0.021689497716894976,264685.9882861078,56002.50001157408,4838616001.0,0.0
636,4FGL J0725.2+1425,FSRQ,8.252932184798732e-07,14.22541414829388,6.300330286082893,861840.0,17236800.0,28.5,0.032534246575342464,210711.20511515092,58067.50001157408,5017032001.0,0.0
637,4FGL J0725.2+1425,FSRQ,1.012356589698146e-06,7.959552450842703,7.728381549213433,393120.0,7862400.0,13.0,0.014840182648401826,116015.04716066524,60440.50001157408,5222059201.0,-0.8461538461538461
638,4FGL J0725.2+1425,FSRQ,1.4550017408052832e-07,0.21999626320975882,1.110755708229828,75600.0,1512000.0,2.5,0.0028538812785388126,353982.32045597176,60804.50001157408,5253508801.0,-0.6
639,4FGL J0730.3-1141,FSRQ,2.110896358689264e-06,192.13885271915765,15.735410909611634,4551120.0,91022400.0,150.5,0.17082860385925086,193873.22880650318,54683.00001157408,4724611201.0,-0.5282392026578073
640,4FGL J0730.3-1141,FSRQ,2.1064184283568726e-07,0.6369809327351182,1.5702030742217465,151200.0,3024000.0,5.0,0.0056753688989784334,354126.449186835,55960.50001157408,4834987201.0,0.8
641,4FGL J0730.3-1141,FSRQ,5.104840578926095e-07,2.624296444814327,3.805339082935355,257040.0,5140800.0,8.5,0.009648127128263337,190522.48915486384,56832.00001157408,4910284801.0,0.0
642,4FGL J0730.3-1141,FSRQ,4.126860594331832e-07,1.7471477012163243,3.0763162270466875,211680.0,4233600.0,7.0,0.007945516458569807,213869.14356696294,56898.50001157408,4916030401.0,0.0
643,4FGL J0730.3-1141,FSRQ,8.871962162074938e-06,729.7437293247175,66.1349239720424,4112640.0,82252800.0,136.0,0.1543700340522134,43849.94150239519,57045.50001157408,4928731201.0,-0.9779411764705882
644,4FGL J0730.3-1141,FSRQ,1.406894063552032e-06,24.250351594633663,10.487514512569838,861840.0,17236800.0,28.5,0.03234960272417707,126584.17878576354,58057.00001157408,5016124801.0,0.0
645,4FGL J0730.3-1141,FSRQ,9.554470391616694e-07,9.823524277844621,7.12225955655922,514080.0,10281600.0,17.0,0.019296254256526674,143958.26483905135,58494.50001157408,5053924801.0,0.0
646,4FGL J0730.3-1141,FSRQ,3.2133628065240044e-07,1.5547534603085742,2.395360812205624,241920.0,4838400.0,8.0,0.009080590238365494,293631.8316145665,58627.50001157408,5065416001.0,0.0
647,4FGL J0730.3-1141,FSRQ,9.531185153888258e-07,12.68181371835756,7.10490186951425,665280.0,13305600.0,22.0,0.024971623155505107,164165.73156342426,58739.50001157408,5075092801.0,0.0
648,4FGL J0730.3-1141,FSRQ,9.152889599407841e-07,8.303501444582793,6.822906215368302,453600.0,9072000.0,15.0,0.0170261066969353,141158.30179518406,58900.50001157408,5089003201.0,0.0
649,4FGL J0733.6+3649,BCU,6.913619228021621e-07,16.93449548188528,5.441611399432726,1224720.0,24494400.0,40.5,0.04633867276887872,290822.4192898096,56055.00001157408,4843152001.0,0.0
650,4FGL J0734.0+5021,FSRQ,5.7771964319639395e-08,1.17050621468735,0.37165000778697155,1013040.0,20260800.0,33.5,0.03868360277136259,3872712.5938266916,58410.50001157408,5046667201.0,-0.6268656716417911
651,4FGL J0734.0+5021,FSRQ,6.863817625518956e-08,7.513738788844095,0.4415529061568171,5473440.0,109468800.0,181.0,0.2090069284064665,7576759.25850615,59138.50001157408,5109566401.0,-0.9668508287292817
652,4FGL J0738.1+1742,BLL,3.6981227815234545e-08,0.07828186303928848,0.2776202647109129,105840.0,2116800.0,3.5,0.003977272727272727,1675754.362436031,55719.00001157408,4814121601.0,0.0
653,4FGL J0738.1+1742,BLL,5.715280662354429e-08,0.2419621221214371,0.4290495000077744,211680.0,4233600.0,7.0,0.007954545454545454,1533447.7789370988,56023.50001157408,4840430401.0,0.8571428571428571
654,4FGL J0738.1+1742,BLL,2.035193233411321e-07,1.4770618410806005,1.5278315988328317,362880.0,7257600.0,12.0,0.013636363636363636,563823.2495010467,56079.50001157408,4845268801.0,-0.25
655,4FGL J0738.1+1742,BLL,1.043949243534225e-07,0.5998114773650244,0.7836988722568479,287280.0,5745600.0,9.5,0.010795454545454546,978002.813325032,56209.00001157408,4856457601.0,0.0
656,4FGL J0738.1+1742,BLL,9.02835742131301e-07,46.959014888326934,6.777641320435314,2600640.0,52012800.0,86.0,0.09772727272727273,340250.0052738562,56352.50001157408,4868856001.0,-0.011627906976744186
657,4FGL J0738.1+1742,BLL,1.647695803699607e-07,1.295484348700779,1.2369349862356487,393120.0,7862400.0,13.0,0.014772727272727272,724857.1326023492,57892.50001157408,5001912001.0,0.7692307692307693
658,4FGL J0738.1+1742,BLL,1.2432136244704793e-08,0.08270851600877205,0.09332878217080877,332640.0,6652800.0,11.0,0.0125,8837058.613454618,59530.50001157408,5143435201.0,-0.18181818181818182
659,4FGL J0738.1+1742,BLL,7.442121896794974e-07,47.71055042572496,5.586844929329176,3205440.0,64108800.0,106.0,0.12045454545454545,458261.7665213572,59740.50001157408,5161579201.0,-0.42452830188679247
660,4FGL J0738.1+1742,BLL,2.0339675298378997e-07,3.2598804394217984,1.5269114559100205,801360.0,16027200.0,26.5,0.030113636363636363,838371.3491281443,60489.50001157408,5226292801.0,-0.8867924528301887
661,4FGL J0739.2+0137,FSRQ,7.411856866731283e-08,0.2465480068149494,0.54620688846029,166320.0,3326400.0,5.5,0.006271379703534778,1067706.3259287335,55250.00001157408,4773600001.0,0.0
662,4FGL J0739.2+0137,FSRQ,7.373453463276717e-08,0.20067590945653913,0.5433768009553144,136080.0,2721600.0,4.5,0.005131128848346636,970807.1410134218,55638.50001157408,4807166401.0,0.0
663,4FGL J0739.2+0137,FSRQ,4.3280635693296146e-07,1.8323289927113857,3.189508618107497,211680.0,4233600.0,7.0,0.00798175598631699,206279.20206586723,56471.50001157408,4879137601.0,0.0
664,4FGL J0739.2+0137,FSRQ,3.145238742928975e-07,0.7608961566893776,2.317841666575013,120960.0,2419200.0,4.0,0.004561003420752566,214574.11096905803,56737.50001157408,4902120001.0,0.0
665,4FGL J0739.2+0137,FSRQ,6.494015524167151e-07,3.7312015595654784,4.785677970913733,287280.0,5745600.0,9.5,0.010832383124287344,160158.08943037197,56811.00001157408,4908470401.0,0.0
666,4FGL J0739.2+0137,FSRQ,4.167537342889528e-06,118.46474949404057,30.71210960399517,1421280.0,28425600.0,47.0,0.053591790193842644,55509.95855507456,56954.50001157408,4920868801.0,-0.0425531914893617
667,4FGL J0739.2+0137,FSRQ,1.0292112125823752e-07,0.1244933882739641,0.7584634513334598,60480.0,1209600.0,2.0,0.002280501710376283,463671.06390642095,57332.50001157408,4953528001.0,0.0
668,4FGL J0739.2+0137,FSRQ,9.562447460186994e-08,0.1735010467176328,0.7046917887389235,90720.0,1814400.0,3.0,0.0034207525655644243,611209.4129331138,57661.50001157408,4981953601.0,0.0
669,4FGL J0739.2+0137,FSRQ,6.5827273861472e-07,4.777480227770192,4.85105299227867,362880.0,7257600.0,12.0,0.013683010262257697,177576.0690563436,57710.50001157408,4986187201.0,0.0
670,4FGL J0739.2+0137,FSRQ,1.4247662681644072e-07,0.1723397277971667,1.0499624643459462,60480.0,1209600.0,2.0,0.002280501710376283,334943.7859398543,58263.50001157408,5033966401.0,0.0
671,4FGL J0739.2+0137,FSRQ,2.676717220783267e-07,0.5666075012954019,1.9725709909679903,105840.0,2116800.0,3.5,0.003990877993158495,235848.08704104336,58337.00001157408,5040316801.0,0.0
672,4FGL J0739.2+0137,FSRQ,1.040732233618745e-07,0.15735871372315424,0.7669537138483864,75600.0,1512000.0,2.5,0.0028506271379703536,512660.6494394222,58386.00001157408,5044550401.0,0.0
673,4FGL J0739.2+0137,FSRQ,4.692895902147994e-07,1.4191317208095533,3.458366931080178,151200.0,3024000.0,5.0,0.005701254275940707,160785.111050894,58501.50001157408,5054529601.0,0.0
674,4FGL J0739.2+0137,FSRQ,1.3902032050552978e-07,0.16815897968348884,1.0244916768011656,60480.0,1209600.0,2.0,0.002280501710376283,343271.0453524575,58557.50001157408,5059368001.0,0.0
675,4FGL J0739.2+0137,FSRQ,4.773543049402584e-07,4.619262138045892,3.5177987686846652,483840.0,9676800.0,16.0,0.018244013683010263,282759.6975380362,58599.50001157408,5062996801.0,-0.6875
676,4FGL J0739.2+0137,FSRQ,1.494660462451718e-06,13.559559715361987,11.014700569365022,453600.0,9072000.0,15.0,0.01710376282782212,87438.99106991962,58753.50001157408,5076302401.0,-0.8666666666666667
677,4FGL J0739.2+0137,FSRQ,5.080770277039113e-07,2.150994904487279,3.744205769082713,211680.0,4233600.0,7.0,0.00798175598631699,175719.55050668045,58956.50001157408,5093841601.0,-0.5714285714285714
678,4FGL J0739.2+0137,FSRQ,1.020378429787825e-06,6.171248743356765,7.51954250072016,302400.0,6048000.0,10.0,0.011402508551881414,104578.13971258914,59033.50001157408,5100494401.0,0.0
679,4FGL J0739.2+0137,FSRQ,8.228313224175361e-07,6.469428989375635,6.063745488160712,393120.0,7862400.0,13.0,0.014823261117445839,147863.50340460998,59222.50001157408,5116824001.0,0.9230769230769231
680,4FGL J0739.2+0137,FSRQ,4.335744250020529e-07,1.0489032489649663,3.1951687931174484,120960.0,2419200.0,4.0,0.004561003420752566,155657.07190495465,59327.50001157408,5125896001.0,0.0
681,4FGL J0739.2+0137,FSRQ,9.143850362532222e-07,5.2536906642965135,6.738438349346893,287280.0,5745600.0,9.5,0.010832383124287344,113745.58995055186,59782.50001157408,5165208001.0,-0.6842105263157895
682,4FGL J0739.2+0137,FSRQ,1.0921927942478639e-06,10.568931231377729,8.048768864150594,483840.0,9676800.0,16.0,0.018244013683010263,123583.66726937541,59950.50001157408,5179723201.0,0.25
683,4FGL J0739.2+0137,FSRQ,1.1993382898861036e-06,9.429677370400501,8.838363278038786,393120.0,7862400.0,13.0,0.014823261117445839,101445.23227567076,60097.50001157408,5192424001.0,0.3076923076923077
684,4FGL J0739.2+0137,FSRQ,1.539976478528106e-07,0.27941333226413956,1.134865089495214,90720.0,1814400.0,3.0,0.0034207525655644243,379529.9367699577,60202.50001157408,5201496001.0,0.0
685,4FGL J0739.2+0137,FSRQ,9.293623636005031e-08,0.16862350725167527,0.6848811762040943,90720.0,1814400.0,3.0,0.0034207525655644243,628888.9553859966,60251.50001157408,5205729601.0,0.0
686,4FGL J0739.2+0137,FSRQ,4.531601607638816e-07,3.1518195501449493,3.339503255871204,347760.0,6955200.0,11.5,0.013112884834663626,252520.1653724002,60657.50001157408,5240808001.0,0.0
687,4FGL J0748.6+2400,FSRQ,1.436622370099193e-05,2263.404290580759,116.38185381497746,7877520.0,157550400.0,260.5,0.2970353477765108,34486.4691596627,54683.00001157408,4724611201.0,0.9884836852207294
688,4FGL J0748.6+2400,FSRQ,1.2907653890423319e-06,14.832443238563243,10.45658705750106,574560.0,11491200.0,19.0,0.021664766248574687,103661.55652303457,57857.50001157408,4998888001.0,0.0
689,4FGL J0801.1+6444,BLL,1.353851239048452e-07,20.961516272038498,1.0396023320498915,7741440.0,154828800.0,256.0,0.2994152046783626,3827187.131008925,56331.50001157408,4867041601.0,0.0
690,4FGL J0801.1+6444,BLL,1.1437965857515562e-07,9.16592831957867,0.8783044721913245,4006800.0,80136000.0,132.5,0.15497076023391812,3259040.995530772,59138.50001157408,5109566401.0,0.7471698113207547
691,4FGL J0801.1+6444,BLL,2.132502109028325e-08,0.3030882597519778,0.1637516812560097,710640.0,14212800.0,23.5,0.027485380116959064,7361649.640274138,60143.00001157408,5196355201.0,0.0
692,4FGL J0808.2-0751,FSRQ,1.447700362480606e-06,51.65858157446796,10.283696560968865,1784160.0,35683200.0,59.0,0.06704545454545455,185739.78341334843,54924.50001157408,4745476801.0,-0.4745762711864407
693,4FGL J0808.2-0751,FSRQ,1.2066609851110094e-07,0.4378731382770831,0.8571480497234196,181440.0,3628800.0,6.0,0.006818181818181818,710636.877078594,55414.50001157408,4787812801.0,0.0
694,4FGL J0808.2-0751,FSRQ,3.23321699751686e-08,0.03910899280196394,0.2296706098854461,60480.0,1209600.0,2.0,0.0022727272727272726,1531219.0715203416,55624.50001157408,4805956801.0,0.0
695,4FGL J0808.2-0751,FSRQ,3.348880760295954e-07,3.2406449341231887,2.378867509485179,483840.0,9676800.0,16.0,0.01818181818181818,418136.16821929516,56394.50001157408,4872484801.0,0.875
696,4FGL J0808.2-0751,FSRQ,1.2042208213392986e-07,0.3277407387357035,0.8554146866299446,136080.0,2721600.0,4.5,0.005113636363636364,616677.1411317554,57056.00001157408,4929638401.0,0.3333333333333333
697,4FGL J0808.2-0751,FSRQ,5.6977824069448065e-08,0.13784075198880877,0.4047402823264276,120960.0,2419200.0,4.0,0.004545454545454545,1228800.057022011,57528.50001157408,4970462401.0,0.75
698,4FGL J0808.2-0751,FSRQ,1.2664449975179247e-07,0.9574324181235511,0.8996154455135587,378000.0,7560000.0,12.5,0.014204545454545454,977294.7166579878,58309.00001157408,5037897601.0,0.0
699,4FGL J0808.2-0751,FSRQ,1.5055810471455869e-07,0.5463452503881906,1.069485028674115,181440.0,3628800.0,6.0,0.006818181818181818,569546.4203236228,58991.50001157408,5096865601.0,0.0
700,4FGL J0808.2-0751,FSRQ,6.31758400495936e-07,9.934274496118494,4.487677049006943,786240.0,15724800.0,26.0,0.029545454545454545,282548.6577145051,59124.50001157408,5108356801.0,-0.8076923076923077
701,4FGL J0808.2-0751,FSRQ,1.8945431523562947e-06,103.12377286905783,13.457831057740405,2721600.0,54432000.0,90.0,0.10227272727272728,175296.88033125811,59327.50001157408,5125896001.0,0.8111111111111111
702,4FGL J0808.2-0751,FSRQ,5.368360297763844e-08,0.09740352924262718,0.3813398805645143,90720.0,1814400.0,3.0,0.003409090909090909,1129474.017423678,59992.50001157408,5183352001.0,0.0
703,4FGL J0824.7+5552,FSRQ,0.00010988258934470447,3223.164016730347,905.4651406098093,1466640.0,29332800.0,48.5,0.055176336746302616,1913.1987335381116,54690.00001157408,4725216001.0,0.17525773195876287
704,4FGL J0824.7+5552,FSRQ,7.690113116793784e-05,1837.1372631495678,633.6881389607144,1194480.0,23889600.0,39.5,0.044937428896473265,2466.976823534675,57479.50001157408,4966228801.0,0.0
705,4FGL J0824.7+5552,FSRQ,0.00014318973147745557,8183.808636969904,1179.9258746933006,2857680.0,57153600.0,94.5,0.1075085324232082,2049.1688764992714,58274.00001157408,5034873601.0,0.0
706,4FGL J0824.7+5552,FSRQ,5.9647825011883605e-05,1461.0376849710817,491.5157768263614,1224720.0,24494400.0,40.5,0.04607508532423208,3220.357674279617,59135.00001157408,5109264001.0,0.0
707,4FGL J0830.8+2410,FSRQ,5.505674827964219e-08,1.4151786577799228,0.33378285689654924,1285200.0,25704000.0,42.5,0.049019607843137254,4856880.574529161,54732.00001157408,4728844801.0,0.0
708,4FGL J0830.8+2410,FSRQ,3.6013742065795175e-08,0.43562222402785844,0.21833417500795907,604800.0,12096000.0,20.0,0.02306805074971165,5093546.6449110005,55467.00001157408,4792348801.0,-0.775
709,4FGL J0830.8+2410,FSRQ,4.491098981525226e-08,0.9235136657689953,0.27227395287581174,1028160.0,20563200.0,34.0,0.0392156862745098,5325499.526629973,56121.50001157408,4848897601.0,0.08823529411764706
710,4FGL J0839.8+0105,FSRQ,4.4238743569114275e-08,0.0936445723871011,0.32157510722109,105840.0,2116800.0,3.5,0.004132231404958678,1446702.3592480875,54980.50001157408,4750315201.0,0.0
711,4FGL J0839.8+0105,FSRQ,7.412978652121852e-08,0.33625271166024717,0.5388555850731778,226800.0,4536000.0,7.5,0.00885478158205431,1263821.356496989,58200.50001157408,5028523201.0,0.0
712,4FGL J0839.8+0105,FSRQ,3.2002546226240884e-07,4.161355090890555,2.326291708075593,650160.0,13003200.0,21.5,0.02538370720188902,495658.7360998656,58634.50001157408,5066020801.0,0.0
713,4FGL J0839.8+0105,FSRQ,9.341548743391616e-07,36.72349642002112,6.790449493833448,1965600.0,39312000.0,65.0,0.07674144037780402,295247.23288341775,58816.50001157408,5081745601.0,0.9461538461538461
714,4FGL J0839.8+0105,FSRQ,9.348961722043738e-07,112.80232838736646,6.795838049684181,6032880.0,120657600.0,199.5,0.23553719008264462,516839.38944561605,59278.50001157408,5121662401.0,-0.849624060150376
715,4FGL J0842.3-6053,BCU,4.4034396454228e-08,7.683332858436682,0.28015245110475384,8724240.0,174484800.0,288.5,0.33160919540229883,15076669.687963126,58575.00001157408,5060880001.0,0.008665511265164644
