,Name,Class,Photon Flux (ph/cm2/s),Fluence (ph/cm2),Photon Count,Background Counts,Duration (s),Duration (weeks),Fraction of Observation Time,MDP99,Start Time (MJD),Start Time (s),Asymmetry
840,4FGL J0700.5-6610,BLL,1.7908377682271722e-07,7.798310512011315,1.273098841339935,10886400.0,43545600.0,72.0,0.08191126279863481,3706091.041952635,54798.50001157408,4734590401.0,0.0
841,4FGL J0700.5-6610,BLL,5.733950276701682e-08,1.075046869478245,0.40762405077017017,4687200.0,18748800.0,31.0,0.03526734926052332,7595091.291616101,55967.50001157408,4835592001.0,0.8709677419354839
842,4FGL J0700.5-6610,BLL,4.8992788484067404e-08,0.4444625771274595,0.3482876191226641,2268000.0,9072000.0,15.0,0.017064846416382253,6183289.199542934,56195.00001157408,4855248001.0,0.0
843,4FGL J0700.5-6610,BLL,6.027851593735329e-07,55.77836305153424,4.285173685693709,23133600.0,92534400.0,153.0,0.17406143344709898,1605052.562588266,56324.50001157408,4866436801.0,-0.24836601307189543
844,4FGL J0700.5-6610,BLL,1.5065646112377575e-08,0.054670216612595746,0.10710102807744866,907200.0,3628800.0,6.0,0.006825938566552901,12717271.531228002,57402.50001157408,4959576001.0,0.0
845,4FGL J0700.5-6610,BLL,8.904316357453507e-08,1.534819201901546,0.6330040073267138,4309200.0,17236800.0,28.5,0.032423208191126277,4689515.067106174,57535.50001157408,4971067201.0,0.0
846,4FGL J0700.5-6610,BLL,3.44882078131163e-08,0.6570417446892413,0.24517518105637562,4762800.0,19051200.0,31.5,0.03583617747440273,12728895.363536494,60444.00001157408,5222361601.0,0.0
847,4FGL J0701.5-4634,FSRQ,7.433267873665118e-08,0.6743460614988995,0.49403676697021914,2268000.0,9072000.0,15.0,0.0170261066969353,4359115.1242859345,55169.50001157408,4766644801.0,0.0
848,4FGL J0701.5-4634,FSRQ,5.600870193474504e-08,1.185592202554683,0.37225024708273674,5292000.0,21168000.0,35.0,0.039727582292849034,8837124.546875786,55603.50001157408,4804142401.0,0.0
849,4FGL J0701.5-4634,FSRQ,1.815502144162036e-07,9.937042055942255,1.206635930486205,13683600.0,54734400.0,90.5,0.10272417707150965,4383893.433177048,55869.50001157408,4827124801.0,-0.7016574585635359
850,4FGL J0701.5-4634,FSRQ,1.6510778594475298e-07,11.48357672802946,1.0973547322133215,17388000.0,69552000.0,115.0,0.13053348467650397,5433927.329579038,57437.50001157408,4962600001.0,0.23478260869565218
851,4FGL J0701.5-4634,FSRQ,5.410411423697775e-08,0.687165534101007,0.3595917990810201,3175200.0,12700800.0,21.0,0.02383654937570942,7086174.232793716,58613.50001157408,5064206401.0,0.0
852,4FGL J0701.5-4634,FSRQ,2.723253216243053e-08,0.1152916481628659,0.1809953895729308,1058400.0,4233600.0,7.0,0.007945516458569807,8128183.092274332,59082.50001157408,5104728001.0,0.0
853,4FGL J0701.5-4634,FSRQ,3.37611208796562e-07,21.950130351117277,2.2438630346913735,16254000.0,65016000.0,107.5,0.12202043132803632,2569329.7825540775,59159.50001157408,5111380801.0,0.0
854,4FGL J0701.5-4634,FSRQ,8.322587451896776e-08,1.8623953296356528,0.5531435523975893,5594400.0,22377600.0,37.0,0.04199772985244041,6114697.290522548,60055.50001157408,5188795201.0,-0.8648648648648649
855,4FGL J0701.5-4634,FSRQ,3.3499240071213195e-08,0.2633844251359066,0.2226457668689013,1965600.0,7862400.0,13.0,0.014755959137343927,9004698.81730473,60664.50001157408,5241412801.0,0.0
856,4FGL J0703.3-0050,BCU,9.870502616470838e-09,0.8238158375769357,0.061032403959891755,20865600.0,83462400.0,138.0,0.17037037037037037,107026420.45149173,55789.00001157408,4820169601.0,-0.7681159420289855
857,4FGL J0703.3-0050,BCU,9.633133939890152e-09,0.25052313449435926,0.05956467921279297,6501600.0,26006400.0,43.0,0.05308641975308642,61214929.774116665,57476.00001157408,4965926401.0,0.0
858,4FGL J0703.3-0050,BCU,1.191534463468273e-08,0.3999552241456144,0.07367630153420705,8391600.0,33566400.0,55.5,0.06851851851851852,56225148.33309306,57836.50001157408,4997073601.0,0.0
859,4FGL J0703.3-0050,BCU,1.0922008325078766e-08,0.7629503383433821,0.06753419253819588,17463600.0,69854400.0,115.5,0.1425925925925926,88486947.63674466,60041.50001157408,5187585601.0,-0.658008658008658
860,4FGL J0706.8+7742,BLL,1.1667240759020454e-09,0.02575566732035283,0.006731145983524955,5518800.0,22075200.0,36.5,0.0418098510882016,499079068.7007189,55355.00001157408,4782672001.0,0.8904109589041096
861,4FGL J0706.8+7742,BLL,3.81789908365062e-10,0.016740723901991238,0.0022026489907264134,10962000.0,43848000.0,72.5,0.08304696449026346,2149491053.805969,57577.50001157408,4974696001.0,0.0
862,4FGL J0706.8+7742,BLL,7.97040358840367e-10,0.04651782587107211,0.004598340876755897,14590800.0,58363200.0,96.5,0.11053837342497136,1187885079.1211905,58547.00001157408,5058460801.0,0.0
863,4FGL J0710.8-3851,FSRQ,4.155391564710739e-06,731.335618136083,31.476295997242858,43999200.0,175996800.0,291.0,0.33371559633027525,301352.61345491867,54805.50001157408,4735195201.0,0.013745704467353952
864,4FGL J0710.8-3851,FSRQ,2.0640908549298613e-06,328.3192452031956,15.635093276581982,39765600.0,159062400.0,263.0,0.30160550458715596,576752.4076399287,57073.50001157408,4931150401.0,0.0
865,4FGL J0710.8-3851,FSRQ,1.1955076151893316e-06,59.28952646465363,9.055741432944066,12398400.0,49593600.0,82.0,0.09403669724770643,556025.8774969708,59275.00001157408,5121360001.0,0.0
866,4FGL J0713.8+1935,FSRQ,5.666755516146165e-07,3.4272537361652002,4.251285426468013,1512000.0,6048000.0,10.0,0.011441647597254004,413611.1898063883,54903.50001157408,4743662401.0,0.0
867,4FGL J0713.8+1935,FSRQ,3.632009365352581e-07,2.965463006623075,2.7247881860658865,2041200.0,8164800.0,13.5,0.015446224256292907,749801.5942963033,55005.00001157408,4752432001.0,-0.8888888888888888
868,4FGL J0713.8+1935,FSRQ,4.939452648470132e-07,13.89132147234552,3.705651849517389,7030800.0,28123200.0,46.5,0.05320366132723112,1023231.5192745089,55712.00001157408,4813516801.0,0.0
869,4FGL J0713.8+1935,FSRQ,1.7539361654073109e-06,115.62508461937924,13.15829355564342,16480800.0,65923200.0,109.0,0.12471395881006865,441190.12610125536,58277.50001157408,5035176001.0,-0.7568807339449541
870,4FGL J0713.8+1935,FSRQ,8.777189115415866e-07,39.28248542982602,6.5847796089671045,11188800.0,44755200.0,74.0,0.08466819221967964,726418.1335084982,59089.50001157408,5105332801.0,0.0
871,4FGL J0713.8+1935,FSRQ,1.0992634739871559e-06,22.604374668292685,8.24684031893508,5140800.0,20563200.0,34.0,0.038901601830663615,393155.3178851506,59621.50001157408,5151297601.0,0.17647058823529413
872,4FGL J0713.8+1935,FSRQ,1.107923033251296e-06,45.564885834706104,8.311805638145303,10281600.0,41126400.0,68.0,0.07780320366132723,551659.6070602406,59866.50001157408,5172465601.0,0.0
873,4FGL J0713.8+1935,FSRQ,3.5148800666353125e-07,6.271108419688059,2.6369160201977198,4460400.0,17841600.0,29.5,0.033752860411899316,1145319.8051033546,60391.50001157408,5217825601.0,0.0
874,4FGL J0720.0-6237,BCU,1.00649109076917e-08,1.5644253360617886,0.05839381450155073,38858400.0,155433600.0,257.0,0.32205513784461154,152655216.368348,55264.00001157408,4774809601.0,0.058365758754863814
875,4FGL J0723.5+2900,FSRQ,1.7304749569049207e-07,0.7326138777552672,1.2588888554680686,1058400.0,4233600.0,7.0,0.008027522935779817,1168621.366410195,54924.50001157408,4745476801.0,0.0
876,4FGL J0723.5+2900,FSRQ,7.085845701824094e-07,63.6399642848787,5.154823044389647,22453200.0,89812800.0,148.5,0.17029816513761467,1314502.5967752272,58305.50001157408,5037595201.0,-0.27946127946127947
877,4FGL J0723.5+2900,FSRQ,1.0221821053598858e-06,102.62381239539538,7.43618770997996,25099200.0,100396800.0,166.0,0.19036697247706422,963420.0878752996,59439.50001157408,5135572801.0,0.0
878,4FGL J0725.2+1425,FSRQ,6.833870726037244e-07,4.753093767373424,5.217011571442805,1738800.0,6955200.0,11.5,0.013127853881278538,361442.9055230571,54844.00001157408,4738521601.0,0.0
879,4FGL J0725.2+1425,FSRQ,2.496806174500604e-06,54.36246147616674,19.060744966085718,5443200.0,21772800.0,36.0,0.0410958904109589,175034.6672648896,55064.50001157408,4757572801.0,-0.3055555555555556
880,4FGL J0725.2+1425,FSRQ,1.8917921040310924e-06,19.45064969680608,14.44203686776113,2570400.0,10281600.0,17.0,0.019406392694063926,158748.32969516073,55337.50001157408,4781160001.0,0.35294117647058826
881,4FGL J0725.2+1425,FSRQ,1.38358492229245e-06,14.225466737042053,10.562357467740851,2570400.0,10281600.0,17.0,0.019406392694063926,217058.31363296983,55491.50001157408,4794465601.0,0.35294117647058826
882,4FGL J0725.2+1425,FSRQ,4.544706632634829e-07,1.6491831428505266,3.4694520926381878,907200.0,3628800.0,6.0,0.00684931506849315,392579.388045164,55617.50001157408,4805352001.0,0.0
883,4FGL J0725.2+1425,FSRQ,4.0751642381916893e-07,1.232329665629167,3.111001047352865,756000.0,3024000.0,5.0,0.005707762557077625,399666.4302450334,55764.50001157408,4818052801.0,0.0
884,4FGL J0725.2+1425,FSRQ,5.364376936020753e-07,6.1643128247201675,4.095192559346147,2872800.0,11491200.0,19.0,0.021689497716894976,591854.1751213492,56002.50001157408,4838616001.0,0.0
885,4FGL J0725.2+1425,FSRQ,8.252932184798732e-07,14.22541414829388,6.300330286082893,4309200.0,17236800.0,28.5,0.032534246575342464,471163.2005200044,58067.50001157408,5017032001.0,0.0
886,4FGL J0725.2+1425,FSRQ,1.012356589698146e-06,7.959552450842703,7.728381549213433,1965600.0,7862400.0,13.0,0.014840182648401826,259415.4919311081,60440.50001157408,5222059201.0,-0.8461538461538461
887,4FGL J0725.2+1425,FSRQ,1.4550017408052832e-07,0.21999626320975882,1.110755708229828,378000.0,1512000.0,2.5,0.0028538812785388126,791523.8796028233,60804.50001157408,5253508801.0,-0.6
888,4FGL J0726.4-4727,FSRQ,3.864221171527644e-07,8.296637424116712,2.829454590306392,5367600.0,21470400.0,35.5,0.04066437571592211,1170909.947752703,55211.50001157408,4770273601.0,0.0
889,4FGL J0726.4-4727,FSRQ,1.2063017835595096e-07,1.9698425604813368,0.8832765950189931,4082400.0,16329600.0,27.0,0.030927835051546393,3271124.9940603627,55484.50001157408,4793860801.0,0.2777777777777778
890,4FGL J0726.4-4727,FSRQ,4.445106770005048e-07,3.898180833023627,3.254789826075261,2192400.0,8769600.0,14.5,0.016609392898052692,650538.9535429445,55803.00001157408,4821379201.0,0.0
891,4FGL J0726.4-4727,FSRQ,1.363311860793409e-06,98.53145610223852,9.982422929006676,18068400.0,72273600.0,119.5,0.13688430698739978,608919.7211482149,56013.00001157408,4839523201.0,-0.6192468619246861
892,4FGL J0726.4-4727,FSRQ,4.4276126109817726e-07,30.527149221188246,3.2419802775647675,17236800.0,68947200.0,114.0,0.13058419243986255,1831276.95845281,56877.50001157408,4914216001.0,0.0
893,4FGL J0726.4-4727,FSRQ,3.741762058364714e-07,17.877839773901933,2.7397877507329405,11944800.0,47779200.0,79.0,0.09049255441008018,1803884.0097194184,57717.50001157408,4986792001.0,0.0
894,4FGL J0726.4-4727,FSRQ,9.165746544626688e-07,29.93459495502719,6.711330041190785,8164800.0,32659200.0,54.0,0.061855670103092786,608836.0994142536,60195.50001157408,5200891201.0,-0.35185185185185186
895,4FGL J0729.1+5703,FSRQ,8.905728657939111e-08,7.998484268097537,0.596076477842864,22453200.0,89812800.0,148.5,0.1697142857142857,11367715.120061811,58631.00001157408,5065718401.0,-0.5925925925925926
896,4FGL J0729.1+5703,FSRQ,7.362232356838247e-08,3.807039800650485,0.4927674871850912,12927600.0,51710400.0,85.5,0.09771428571428571,10434050.956674013,59768.50001157408,5163998401.0,-0.9181286549707602
897,4FGL J0730.3-1141,FSRQ,3.2230351360419695e-06,56.52945785806731,24.025709283627638,4384800.0,17539200.0,29.0,0.032917139614074914,124633.8193809344,54693.50001157408,4725518401.0,-0.27586206896551724
898,4FGL J0730.3-1141,FSRQ,8.92594809016225e-06,642.4111951866853,66.5373552701465,17992800.0,71971200.0,119.0,0.13507377979568672,91163.43529036219,54903.50001157408,4743662401.0,-0.9327731092436975
899,4FGL J0730.3-1141,FSRQ,2.1064184283568726e-07,0.6369809327351182,1.5702030742217465,756000.0,3024000.0,5.0,0.0056753688989784334,791847.5237101363,55960.50001157408,4834987201.0,0.8
900,4FGL J0730.3-1141,FSRQ,5.104840578926095e-07,2.624296444814327,3.805339082935355,1285200.0,5140800.0,8.5,0.009648127128263337,426018.7142164219,56832.00001157408,4910284801.0,0.0
901,4FGL J0730.3-1141,FSRQ,4.126860594331832e-07,1.7471477012163243,3.0763162270466875,1058400.0,4233600.0,7.0,0.007945516458569807,478223.16334105696,56898.50001157408,4916030401.0,0.0
902,4FGL J0730.3-1141,FSRQ,9.229121885386469e-06,759.1211166143162,68.79732612340138,20563200.0,82252800.0,136.0,0.1543700340522134,94256.33619754254,57045.50001157408,4928731201.0,-0.9779411764705882
903,4FGL J0730.3-1141,FSRQ,9.554470391616694e-07,9.823524277844621,7.12225955655922,2570400.0,10281600.0,17.0,0.019296254256526674,321898.6822302849,58494.50001157408,5053924801.0,0.0
904,4FGL J0730.3-1141,FSRQ,9.152889599407841e-07,8.303501444582793,6.822906215368302,2268000.0,9072000.0,15.0,0.0170261066969353,315637.6593255747,58900.50001157408,5089003201.0,0.0
905,4FGL J0733.6+3649,BCU,6.913619228021621e-07,16.93449548188528,5.441611399432726,6123600.0,24494400.0,40.5,0.04633867276887872,650297.5431678972,56055.00001157408,4843152001.0,0.0
906,4FGL J0734.0+5021,FSRQ,6.728880188582148e-08,1.3633249572482518,0.43287231167142753,5065200.0,20260800.0,33.5,0.03868360277136259,7434890.0042235255,58410.50001157408,5046667201.0,-0.6268656716417911
907,4FGL J0734.0+5021,FSRQ,8.854144820336872e-08,9.692526085084928,0.5695916748163137,27367200.0,109468800.0,181.0,0.2090069284064665,13133715.123443104,59138.50001157408,5109566401.0,-0.9668508287292817
908,4FGL J0734.4-7711,BCU,3.1594118626021278e-09,0.13948929749862898,0.01811547423893697,11037600.0,44150400.0,73.0,0.08295454545454546,262254926.7794161,59156.00001157408,5111078401.0,0.0
909,4FGL J0734.4-7711,BCU,6.4717774366005635e-09,0.6517028104437275,0.03710795633219891,25174800.0,100699200.0,166.5,0.18920454545454546,193353490.00192532,59684.50001157408,5156740801.0,0.8588588588588588
910,4FGL J0739.2+0137,FSRQ,7.411856866731283e-08,0.2465480068149494,0.54620688846029,831600.0,3326400.0,5.5,0.006271379703534778,2387460.7885498716,55250.00001157408,4773600001.0,0.0
911,4FGL J0739.2+0137,FSRQ,7.373453463276717e-08,0.20067590945653913,0.5433768009553144,680400.0,2721600.0,4.5,0.005131128848346636,2170787.2931125774,55638.50001157408,4807166401.0,0.0
912,4FGL J0739.2+0137,FSRQ,4.3280635693296146e-07,1.8323289927113857,3.189508618107497,1058400.0,4233600.0,7.0,0.00798175598631699,461251.53819980624,56471.50001157408,4879137601.0,0.0
913,4FGL J0739.2+0137,FSRQ,3.145238742928975e-07,0.7608961566893776,2.317841666575013,604800.0,2419200.0,4.0,0.004561003420752566,479798.62079636357,56737.50001157408,4902120001.0,0.0
914,4FGL J0739.2+0137,FSRQ,6.494015524167151e-07,3.7312015595654784,4.785677970913733,1436400.0,5745600.0,9.5,0.010832383124287344,358121.98880663037,56811.00001157408,4908470401.0,0.0
915,4FGL J0739.2+0137,FSRQ,5.358426884015627e-06,152.3164992342746,39.48821095692449,7106400.0,28425600.0,47.0,0.053591790193842644,96537.18049709925,56954.50001157408,4920868801.0,-0.0425531914893617
916,4FGL J0739.2+0137,FSRQ,1.0292112125823752e-07,0.1244933882739641,0.7584634513334598,302400.0,1209600.0,2.0,0.002280501710376283,1036794.8172542555,57332.50001157408,4953528001.0,0.0
917,4FGL J0739.2+0137,FSRQ,9.562447460186994e-08,0.1735010467176328,0.7046917887389235,453600.0,1814400.0,3.0,0.0034207525655644243,1366701.5493319,57661.50001157408,4981953601.0,0.0
918,4FGL J0739.2+0137,FSRQ,1.4247662681644072e-07,0.1723397277971667,1.0499624643459462,302400.0,1209600.0,2.0,0.002280501710376283,748951.8731700217,58263.50001157408,5033966401.0,0.0
919,4FGL J0739.2+0137,FSRQ,2.676717220783267e-07,0.5666075012954019,1.9725709909679903,529200.0,2116800.0,3.5,0.003990877993158495,527368.423528637,58337.00001157408,5040316801.0,0.0
920,4FGL J0739.2+0137,FSRQ,1.040732233618745e-07,0.15735871372315424,0.7669537138483864,378000.0,1512000.0,2.5,0.0028506271379703536,1146339.409759547,58386.00001157408,5044550401.0,0.0
921,4FGL J0739.2+0137,FSRQ,4.692895902147994e-07,1.4191317208095533,3.458366931080178,756000.0,3024000.0,5.0,0.005701254275940707,359523.1487897226,58501.50001157408,5054529601.0,0.0
922,4FGL J0739.2+0137,FSRQ,1.3902032050552978e-07,0.16815897968348884,1.0244916768011656,302400.0,1209600.0,2.0,0.002280501710376283,767572.1912822204,58557.50001157408,5059368001.0,0.0
923,4FGL J0739.2+0137,FSRQ,1.6010378900208665e-06,15.492923454153921,11.79863480824326,2419200.0,9676800.0,16.0,0.018244013683010263,188512.96506873087,58599.50001157408,5062996801.0,-0.6875
924,4FGL J0739.2+0137,FSRQ,1.7819179202918735e-07,0.215540791638505,1.3131606023086768,302400.0,1209600.0,2.0,0.002280501710376283,598838.9350556687,58753.50001157408,5076302401.0,0.0
925,4FGL J0739.2+0137,FSRQ,8.07623574649528e-07,3.419155165636242,5.951674022963678,1058400.0,4233600.0,7.0,0.00798175598631699,247185.5263261873,58809.50001157408,5081140801.0,0.0
926,4FGL J0739.2+0137,FSRQ,1.9355315341101383e-07,0.35118284154894347,1.4263641025077003,453600.0,1814400.0,3.0,0.0034207525655644243,675216.1835251815,58956.50001157408,5093841601.0,0.0
927,4FGL J0739.2+0137,FSRQ,1.020378429787825e-06,6.171248743356765,7.51954250072016,1512000.0,6048000.0,10.0,0.011402508551881414,233841.50347999635,59033.50001157408,5100494401.0,0.0
928,4FGL J0739.2+0137,FSRQ,8.228313224175361e-07,6.469428989375635,6.063745488160712,1965600.0,7862400.0,13.0,0.014823261117445839,330630.80506840476,59222.50001157408,5116824001.0,0.9230769230769231
929,4FGL J0739.2+0137,FSRQ,4.335744250020529e-07,1.0489032489649663,3.1951687931174484,604800.0,2419200.0,4.0,0.004561003420752566,348056.1164240197,59327.50001157408,5125896001.0,0.0
930,4FGL J0739.2+0137,FSRQ,9.143850362532222e-07,5.2536906642965135,6.738438349346893,1436400.0,5745600.0,9.5,0.010832383124287344,254340.48496894515,59782.50001157408,5165208001.0,-0.6842105263157895
931,4FGL J0739.2+0137,FSRQ,1.4539528547898778e-06,14.069610985230689,10.714711293837608,2419200.0,9676800.0,16.0,0.018244013683010263,207583.3003984711,59950.50001157408,5179723201.0,0.25
932,4FGL J0739.2+0137,FSRQ,1.9313071597301363e-06,15.184709412662224,14.232510062522273,1965600.0,7862400.0,13.0,0.014823261117445839,140865.18889641803,60097.50001157408,5192424001.0,0.3076923076923077
933,4FGL J0739.2+0137,FSRQ,1.539976478528106e-07,0.27941333226413956,1.134865089495214,453600.0,1814400.0,3.0,0.0034207525655644243,848650.4916455817,60202.50001157408,5201496001.0,0.0
934,4FGL J0739.2+0137,FSRQ,9.293623636005031e-08,0.16862350725167527,0.6848811762040943,453600.0,1814400.0,3.0,0.0034207525655644243,1406234.2080673615,60251.50001157408,5205729601.0,0.0
935,4FGL J0739.2+0137,FSRQ,3.7980966016566005e-07,0.9188355298727648,2.7989565424208642,604800.0,2419200.0,4.0,0.004561003420752566,397325.81064542587,60545.50001157408,5231131201.0,-0.25
936,4FGL J0746.6-4754,BLL,2.6191653285329556e-08,0.11088498334877121,0.191196380946818,1058400.0,4233600.0,7.0,0.008,7694516.314119668,59005.50001157408,5098075201.0,0.0
937,4FGL J0746.6-4754,BLL,1.866499923596643e-08,0.056442957689562485,0.13625257884315348,756000.0,3024000.0,5.0,0.005714285714285714,9125407.000910161,59068.50001157408,5103518401.0,0.0
938,4FGL J0746.6-4754,BLL,5.6029460409590504e-08,0.6607890442865466,0.4090093107149167,2948400.0,11793600.0,19.5,0.022285714285714287,6003383.322662269,59124.50001157408,5108356801.0,0.0
939,4FGL J0746.6-4754,BLL,5.169405253683465e-08,0.6878203854341071,0.3773612781845092,3326400.0,13305600.0,22.0,0.025142857142857144,6911398.968217078,59607.50001157408,5150088001.0,0.9545454545454546
940,4FGL J0746.6-4754,BLL,3.7860724077977696e-08,0.2289816592236091,0.2763794001423346,1512000.0,6048000.0,10.0,0.011428571428571429,6362185.1384020625,59789.50001157408,5165812801.0,0.0
941,4FGL J0746.6-4754,BLL,2.8921099259274423e-08,0.13118610624006877,0.21112105643496007,1134000.0,4536000.0,7.5,0.008571428571428572,7212918.993665479,59912.00001157408,5176396801.0,0.0
942,4FGL J0746.6-4754,BLL,3.590324262191622e-08,0.47771418503016844,0.26208998640841447,3326400.0,13305600.0,22.0,0.025142857142857144,9951140.595793515,60020.50001157408,5185771201.0,-0.6818181818181818
943,4FGL J0747.3-3310,BLL,2.6890254224346454e-05,2341.904508703402,217.8075101786641,21772800.0,87091200.0,144.0,0.16457142857142856,30635.325625642734,55176.50001157408,4767249601.0,-0.013888888888888888
944,4FGL J0747.3-3310,BLL,7.520789247536997e-06,345.6915736051886,60.91740029372351,11491200.0,45964800.0,76.0,0.08685714285714285,79575.34298488974,56223.00001157408,4857667201.0,0.0
945,4FGL J0748.6+2400,FSRQ,2.7508114848443133e-06,4.991072358101522,22.28452979467439,453600.0,1814400.0,3.0,0.0034207525655644243,43219.50149565266,56485.50001157408,4880347201.0,0.0
946,4FGL J0748.6+2400,FSRQ,1.2907653890423319e-06,14.832443238563243,10.45658705750106,2872800.0,11491200.0,19.0,0.021664766248574687,231792.5996664458,57857.50001157408,4998888001.0,0.0
947,4FGL J0751.0-5131,BCU,4.312915375864731e-09,0.05216902438645978,0.025261125365700937,3024000.0,12096000.0,20.0,0.022909507445589918,98440596.92641386,58225.00001157408,5030640001.0,0.0
948,4FGL J0801.1+6444,BLL,1.353851239048452e-07,20.961516272038498,1.0396023320498915,38707200.0,154828800.0,256.0,0.2994152046783626,8557850.12785297,56331.50001157408,4867041601.0,0.0
949,4FGL J0801.1+6444,BLL,1.1437965857515562e-07,9.16592831957867,0.8783044721913245,20034000.0,80136000.0,132.5,0.15497076023391812,7287436.568492891,59138.50001157408,5109566401.0,0.7471698113207547
950,4FGL J0801.1+6444,BLL,2.132502109028325e-08,0.3030882597519778,0.1637516812560097,3553200.0,14212800.0,23.5,0.027485380116959064,16461147.504943233,60143.00001157408,5196355201.0,0.0
951,4FGL J0808.2-0751,FSRQ,2.076579369725923e-07,0.8791406419671667,1.4750919925472803,1058400.0,4233600.0,7.0,0.007954545454545454,997337.5031037712,54924.50001157408,4745476801.0,0.42857142857142855
952,4FGL J0808.2-0751,FSRQ,1.32251996099184e-06,39.993003620393246,9.394481294016158,7560000.0,30240000.0,50.0,0.056818181818181816,418527.88527502026,54987.50001157408,4750920001.0,-0.74
953,4FGL J0808.2-0751,FSRQ,1.2066609851110094e-07,0.4378731382770831,0.8571480497234196,907200.0,3628800.0,6.0,0.006818181818181818,1589029.3617523962,55414.50001157408,4787812801.0,0.0
954,4FGL J0808.2-0751,FSRQ,3.23321699751686e-08,0.03910899280196394,0.2296706098854461,302400.0,1209600.0,2.0,0.0022727272727272726,3423904.731509804,55624.50001157408,4805956801.0,0.0
955,4FGL J0808.2-0751,FSRQ,3.348880760295954e-07,3.2406449341231887,2.378867509485179,2419200.0,9676800.0,16.0,0.01818181818181818,934979.0572107562,56394.50001157408,4872484801.0,0.875
956,4FGL J0808.2-0751,FSRQ,1.2042208213392986e-07,0.3277407387357035,0.8554146866299446,680400.0,2721600.0,4.5,0.005113636363636364,1378928.5405075639,57056.00001157408,4929638401.0,0.3333333333333333
957,4FGL J0808.2-0751,FSRQ,5.6977824069448065e-08,0.13784075198880877,0.4047402823264276,604800.0,2419200.0,4.0,0.004545454545454545,2747676.780697352,57528.50001157408,4970462401.0,0.75
958,4FGL J0808.2-0751,FSRQ,1.2664449975179247e-07,0.9574324181235511,0.8996154455135587,1890000.0,7560000.0,12.5,0.014204545454545454,2185295.340156255,58309.00001157408,5037897601.0,0.0
959,4FGL J0808.2-0751,FSRQ,1.5055810471455869e-07,0.5463452503881906,1.069485028674115,907200.0,3628800.0,6.0,0.006818181818181818,1273541.5094728402,58991.50001157408,5096865601.0,0.0
960,4FGL J0808.2-0751,FSRQ,6.31758400495936e-07,9.934274496118494,4.487677049006943,3931200.0,15724800.0,26.0,0.029545454545454545,631796.5631444708,59124.50001157408,5108356801.0,-0.8076923076923077
961,4FGL J0808.2-0751,FSRQ,3.2351691285342294e-06,176.09672600437517,22.980927893292407,13608000.0,54432000.0,90.0,0.10227272727272728,229544.02594522366,59327.50001157408,5125896001.0,0.8111111111111111
962,4FGL J0808.2-0751,FSRQ,5.368360297763844e-08,0.09740352924262718,0.3813398805645143,453600.0,1814400.0,3.0,0.003409090909090909,2525576.435300304,59992.50001157408,5183352001.0,0.0
963,4FGL J0824.7+5552,FSRQ,0.00010988258934470447,3223.164016730347,905.4651406098093,7333200.0,29332800.0,48.5,0.055176336746302616,4276.986483610439,54690.00001157408,4725216001.0,0.17525773195876287
964,4FGL J0824.7+5552,FSRQ,7.690113116793784e-05,1837.1372631495678,633.6881389607144,5972400.0,23889600.0,39.5,0.044937428896473265,5515.15777767622,57479.50001157408,4966228801.0,0.0
965,4FGL J0824.7+5552,FSRQ,0.00014318973147745557,8183.808636969904,1179.9258746933006,14288400.0,57153600.0,94.5,0.1075085324232082,4581.324385173575,58274.00001157408,5034873601.0,0.0
966,4FGL J0824.7+5552,FSRQ,5.9647825011883605e-05,1461.0376849710817,491.5157768263614,6123600.0,24494400.0,40.5,0.04607508532423208,7199.783064070086,59135.00001157408,5109264001.0,0.0
967,4FGL J0825.9-3218,BCU,7.549324783756274e-08,5.364852164328559,0.4489519767232055,17766000.0,71064000.0,117.5,0.13474770642201836,13425515.915464388,54900.00001157408,4743360001.0,0.9574468085106383
968,4FGL J0825.9-3218,BCU,3.9377155171216006e-08,5.310812668803972,0.23417262017779625,33717600.0,134870400.0,223.0,0.25573394495412843,35459144.27998635,55883.50001157408,4828334401.0,0.0
969,4FGL J0825.9-3218,BCU,1.2820793916359743e-08,0.11631024240921559,0.07624417993375314,2268000.0,9072000.0,15.0,0.017201834862385322,28245604.403751817,57871.50001157408,5000097601.0,0.0
970,4FGL J0825.9-3218,BCU,2.633290515173888e-08,0.883900827485328,0.1565995656482479,8391600.0,33566400.0,55.5,0.06364678899082568,26452570.195287175,58172.50001157408,5026104001.0,0.0
971,4FGL J0830.8+2410,FSRQ,1.3225203707149586e-08,0.03599371440937831,0.08017811466071406,680400.0,2721600.0,4.5,0.005190311418685121,14711683.585630398,55467.00001157408,4792348801.0,0.0
972,4FGL J0830.8+2410,FSRQ,1.0691821011617014e-07,2.19858053826083,0.6481942130976998,5140800.0,20563200.0,34.0,0.0392156862745098,5002029.739549894,56121.50001157408,4848897601.0,0.08823529411764706
973,4FGL J0839.8+0105,FSRQ,4.4238743569114275e-08,0.0936445723871011,0.32157510722109,529200.0,2116800.0,3.5,0.004132231404958678,3234920.887011224,54980.50001157408,4750315201.0,0.0
974,4FGL J0839.8+0105,FSRQ,7.412978652121852e-08,0.33625271166024717,0.5388555850731778,1134000.0,4536000.0,7.5,0.00885478158205431,2825987.7788327676,58200.50001157408,5028523201.0,0.0
