,Name,Class,Average_Photon_Flux_(ph/cm2/s)_(0.2-5_MeV),Photon_Fluence_(ph/cm2)_(0.2-5_MeV),Source_Counts(ph)_(0.2-5_MeV),Background_Counts,Duration_(s),Start_Time_(MJD),Coverage,MDP99_(%),Asymmetry,Average_Flux_of_Entire_Source_(0.2-5_MeV),Peak_Flare_Flux_(0.2-5_MeV)
427,4FGL J0237.8+2848,FSRQ,3.5056090478471886e-06,36.043269986345656,443.0731477844208,1285200.0,10281600.0,59635.50001157408,0.019340159271899887,3659.492099974217,0.0,6.22524397710954e-06,5.200491925178969e-06
428,4FGL J0237.8+2848,FSRQ,3.656952705070959e-06,9.952762482121122,122.3474397238282,340200.0,2721600.0,60510.50001157408,0.005119453924914676,6818.461395124864,0.0,6.22524397710954e-06,5.293913935810925e-06
429,4FGL J0238.1-2621,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
430,4FGL J0238.2+1531,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
431,4FGL J0238.4-3116,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
432,4FGL J0238.6+1637,BLL,3.6315581262174596e-06,119.70196633312942,1417.6287895689898,4120200.0,32961600.0,54683.00001157408,0.062072892938496584,2047.8934762311983,-0.7798165137614679,1.662426458405796e-06,1.2660835764470543e-05
433,4FGL J0238.6+1637,BLL,1.2206174034527564e-06,6.27494994766993,74.31414847576596,642600.0,5140800.0,55071.50001157408,0.00968109339407745,15426.23713098842,0.0,1.662426458405796e-06,2.148857446263349e-06
434,4FGL J0238.6+1637,BLL,1.4484460732380522e-06,4.8181110180190565,57.06082447697416,415800.0,3326400.0,56037.50001157408,0.006264236902050114,16161.067151214902,0.0,1.662426458405796e-06,2.1953192288852594e-06
435,4FGL J0238.6+1637,BLL,1.6784318972165078e-06,2.030231222873088,24.0440012741059,151200.0,1209600.0,56114.50001157408,0.002277904328018223,23128.08735506054,0.0,1.662426458405796e-06,1.8584713048764101e-06
436,4FGL J0238.6+1637,BLL,1.2881529231924616e-06,11.68612331920201,138.39860248953343,1134000.0,9072000.0,56426.00001157408,0.017084282460136675,11003.664998430777,0.0,1.662426458405796e-06,1.997856652742141e-06
437,4FGL J0238.6+1637,BLL,2.518764715599327e-06,22.850233499917096,270.6150103475028,1134000.0,9072000.0,56828.50001157408,0.017084282460136675,5627.8497704110605,0.4,1.662426458405796e-06,4.890102620956054e-06
438,4FGL J0238.6+1637,BLL,2.2185501201962145e-06,5.367116450778682,63.56268848933185,302400.0,2419200.0,56940.50001157408,0.004555808656036446,12372.86604389799,-0.75,1.662426458405796e-06,3.960866968517849e-06
439,4FGL J0238.6+1637,BLL,2.4286735321038037e-06,187.27987340758852,2217.95304106006,9639000.0,77112000.0,56986.00001157408,0.14521640091116172,2001.933471808874,-0.07450980392156863,1.662426458405796e-06,7.805579480480923e-06
440,4FGL J0238.6+1637,BLL,1.3742233754995507e-06,8.726868123772347,103.35218270852742,793800.0,6350400.0,58046.50001157408,0.011958997722095672,12328.215074120144,0.0,1.662426458405796e-06,2.2766273484736024e-06
441,4FGL J0238.6+1637,BLL,1.7446399374527301e-06,5.2757911708570555,62.48112441817831,378000.0,3024000.0,58144.50001157408,0.0056947608200455585,14072.42656366121,0.0,1.662426458405796e-06,2.5670134898605417e-06
442,4FGL J0238.6+1637,BLL,1.6024884370649217e-06,109.03331325789728,1291.280073598173,8505000.0,68040000.0,58841.00001157408,0.12813211845102507,3229.87498758347,-0.5111111111111111,1.662426458405796e-06,4.1815604359719225e-06
443,4FGL J0238.6+1637,BLL,1.2965741212926832e-06,21.956704799618812,260.03296187618685,2116800.0,16934400.0,59677.50001157408,0.03189066059225513,8001.5518049206075,-0.6964285714285714,1.662426458405796e-06,3.0316313160796444e-06
444,4FGL J0238.6+1637,BLL,9.859352348355246e-07,41.74055410199677,494.3328251005986,5292000.0,42336000.0,59985.50001157408,0.07972665148063782,6654.980518656869,0.36428571428571427,1.662426458405796e-06,2.9619386421467787e-06
445,4FGL J0238.6+1637,BLL,1.5332388265230386e-06,1.8546056845622676,21.96407036804138,151200.0,1209600.0,60510.50001157408,0.002277904328018223,25318.073028671948,0.0,1.662426458405796e-06,1.835240413565455e-06
446,4FGL J0239.5+1326,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
447,4FGL J0242.3+1102,FSRQ,3.0415254366408145e-07,1.1037087504482188,10.364525605134025,453600.0,3628800.0,56436.50001157408,0.006896551724137931,92924.04217846504,0.0,1.398982980032669e-07,3.9609161781427457e-07
448,4FGL J0242.3+1102,FSRQ,1.9064546703701518e-07,9.454795034046915,88.78652559552283,6199200.0,49593600.0,57899.50001157408,0.09425287356321839,40101.4346455153,0.0,1.398982980032669e-07,3.3821521703775955e-07
449,4FGL J0242.3+1102,FSRQ,1.7410178181169199e-07,19.953735572725293,187.37824011778338,14326200.0,114609600.0,59446.50001157408,0.217816091954023,28885.854997568153,-0.9604221635883905,1.398982980032669e-07,1.2931758298502572e-06
450,4FGL J0242.3+5216,BCU,4.871207008651229e-07,41.3927892835933,411.197749479422,10621800.0,84974400.0,56891.50001157408,0.15984072810011377,11334.249655207313,-0.8932384341637011,6.625281581956231e-07,1.0291775695147475e-06
451,4FGL J0242.3+5216,BCU,5.496292782648944e-07,29.75121298076743,295.5498296613591,6766200.0,54129600.0,59016.00001157408,0.1018202502844141,12585.985421043828,0.9776536312849162,6.625281581956231e-07,3.0917855084182697e-06
452,4FGL J0242.3+5216,BCU,4.6071998635302053e-07,3.6223648207019887,35.98472796459934,982800.0,7862400.0,60027.50001157408,0.01478953356086462,39396.5632663683,0.0,6.625281581956231e-07,5.40105584001541e-07
453,4FGL J0242.3+5216,BCU,4.087117878935545e-06,144.60550025104274,1436.5172604867987,4422600.0,35380800.0,60426.50001157408,0.06655290102389079,2093.7968417555007,-0.9572649572649573,6.625281581956231e-07,4.4654398677292754e-05
454,4FGL J0242.6+1735,BCU,9.861908563250623e-07,52.785668346627695,625.0910400648925,6690600.0,53524800.0,57756.00001157408,0.10172413793103448,5917.599696906634,0.0,1.1532854431331653e-06,2.849143584318154e-06
455,4FGL J0242.6+1735,BCU,2.263354934513322e-06,78.02599267043846,923.9884695629892,4309200.0,34473600.0,58792.00001157408,0.06551724137931035,3213.026944486664,0.0,1.1532854431331653e-06,6.3248623137353205e-06
456,4FGL J0242.6+1735,BCU,1.454929442383214e-06,150.4699668748259,1781.874342760384,12927600.0,103420800.0,59590.00001157408,0.19655172413793104,2885.6778397539238,-0.9736842105263158,1.1532854431331653e-06,8.14547688628717e-06
457,4FGL J0243.4+7119,BLL,4.210245009377056e-08,0.6747843881428794,6.885532720388103,2003400.0,16027200.0,58452.50001157408,0.030079455164585697,293956.5028976374,0.0,4.2564349191307346e-08,8.02386102803958e-08
458,4FGL J0243.4+7119,BLL,3.522750450547327e-08,3.1425752219242593,32.06699042992482,11151000.0,89208000.0,58708.00001157408,0.1674233825198638,148913.944525388,0.8169491525423729,4.2564349191307346e-08,1.1196085155404066e-07
459,4FGL J0243.4+7119,BLL,3.207107168188806e-08,3.02586712790012,30.876095361428973,11793600.0,94348800.0,59758.00001157408,0.17707150964812712,159051.37550065457,-0.6474358974358975,4.2564349191307346e-08,1.1551516430178799e-07
460,4FGL J0244.7+1316,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
461,4FGL J0245.1-0257,BLL,3.6335214200784275e-07,7.5815604542788435,88.68544587611265,2608200.0,20865600.0,57700.00001157408,0.03942857142857143,26041.23114133734,0.0,2.8179807115039804e-07,5.175472230183381e-07
462,4FGL J0245.1-0257,BLL,3.7539404357247175e-07,18.95769951564468,221.75804631109227,6312600.0,50500800.0,58984.50001157408,0.09542857142857143,16201.992032583132,0.0,2.8179807115039804e-07,6.578990123114466e-07
463,4FGL J0245.4+2408,FSRQ,6.722909433096335e-05,2907.2011719727143,38531.547496706124,5405400.0,43243200.0,57063.00001157408,0.08246828143021914,86.59162980597249,0.0,6.028246214885611e-05,0.00013104927451185202
464,4FGL J0245.9-4650,FSRQ,6.586881678202563e-07,78.87817157174283,854.4077327032506,14968800.0,119750400.0,54690.00001157408,0.23076923076923078,6475.551391154719,-0.21212121212121213,5.258201512856449e-07,3.366655279538219e-06
465,4FGL J0245.9-4650,FSRQ,5.946463798968493e-07,48.55168762581795,525.9114976513015,10206000.0,81648000.0,56086.50001157408,0.15734265734265734,8686.85041364502,-0.8740740740740741,5.258201512856449e-07,2.7074052913396703e-06
466,4FGL J0245.9-4650,FSRQ,4.834089625935361e-07,11.84081249335111,128.2595875920722,3061800.0,24494400.0,57154.00001157408,0.0472027972027972,19509.39059821201,0.5432098765432098,5.258201512856449e-07,1.024077651570561e-06
467,4FGL J0245.9-4650,FSRQ,3.935986254428133e-07,18.091682098753825,195.96895788494376,5745600.0,45964800.0,57535.50001157408,0.08857808857808858,17491.37112032352,-0.9605263157894737,5.258201512856449e-07,8.960679451242408e-07
468,4FGL J0245.9-4650,FSRQ,4.1571152168442456e-07,0.6285558207868499,6.808511696134605,189000.0,1512000.0,60188.50001157408,0.002913752913752914,91310.88962143492,0.0,5.258201512856449e-07,4.1923178861169835e-07
469,4FGL J0245.9-4650,FSRQ,3.202162806754697e-07,11.620008393151444,125.8678393192108,4536000.0,36288000.0,60223.50001157408,0.06993006993006994,24197.12727351122,0.0,5.258201512856449e-07,4.857968359637848e-07
470,4FGL J0250.2-8224,BCU,1.5876114562564194e-06,250.60891368215331,2865.145019013152,19731600.0,157852800.0,55463.50001157408,0.32301980198019803,2217.1859048953875,0.0,1.3407412546950863e-06,5.655918322553298e-06
471,4FGL J0250.6+1712,BLL,1.6944048694850157e-07,0.7685820487984031,8.404444150753779,567000.0,4536000.0,54931.50001157408,0.008610792192881744,128121.43375383587,0.0,8.303645744899589e-08,2.5018058475617684e-07
472,4FGL J0250.6+1712,BLL,1.7967514723398155e-07,2.390685639036465,26.142145743194757,1663200.0,13305600.0,55208.00001157408,0.02525832376578645,70545.68538267125,0.0,8.303645744899589e-08,2.8543330351727444e-07
473,4FGL J0250.6+1712,BLL,1.1631122822209893e-07,2.7082836869059292,29.615080168192588,2910600.0,23284800.0,55533.50001157408,0.04420206659012629,82379.01537401942,0.0,8.303645744899589e-08,1.5238271980603497e-07
474,4FGL J0250.6+1712,BLL,1.0888541359274513e-07,2.7329367728470286,29.88466164522504,3137400.0,25099200.0,59810.50001157408,0.04764638346727899,84756.83070314686,0.0,8.303645744899589e-08,1.2963903028274618e-07
475,4FGL J0252.8-2219,FSRQ,5.604890008803756e-06,598.3063147477764,7382.752834012894,13343400.0,106747200.0,54683.00001157408,0.20125427594070697,707.7356509472742,-0.6827195467422096,4.154775013517632e-06,2.7661320087534072e-05
476,4FGL J0252.8-2219,FSRQ,5.806703545956277e-06,319.5823817180864,3943.4611939946303,6879600.0,55036800.0,55967.50001157408,0.10376282782212087,951.4029537287759,-0.10989010989010989,4.154775013517632e-06,1.493034555183414e-05
477,4FGL J0252.8-2219,FSRQ,3.55388749289763e-06,236.43302712749352,2917.4463950219206,8316000.0,66528000.0,56660.50001157408,0.12542759407069556,1413.7302787345027,-0.9818181818181818,4.154775013517632e-06,1.1842767009953426e-05
478,4FGL J0252.8-2219,FSRQ,3.3816142749918526e-06,172.8194264920236,2132.491466757016,6388200.0,51105600.0,57469.00001157408,0.09635119726339794,1695.159091095714,0.41420118343195267,4.154775013517632e-06,1.0320125537245129e-05
479,4FGL J0252.8-2219,FSRQ,3.5245875595406315e-06,79.93764585038151,986.3841762977428,2835000.0,22680000.0,58963.50001157408,0.042759407069555305,2441.4172655117877,0.0,4.154775013517632e-06,6.386635066082026e-06
480,4FGL J0252.8-2219,FSRQ,3.2056537486763812e-06,126.99004986156564,1566.983545714611,4951800.0,39614400.0,59257.50001157408,0.07468643101482327,2031.05579412207,-0.9618320610687023,4.154775013517632e-06,8.83977966100095e-06
481,4FGL J0253.2-5441,FSRQ,8.486293385034396e-06,931.5506084272877,12090.434774031555,13721400.0,109771200.0,59509.50001157408,0.20766590389016018,438.31323419245234,0.0,1.1220846748819753e-05,1.8715170475731787e-05
482,4FGL J0253.9+5103,FSRQ,4.638386431069232e-05,56.105922270213426,741.6640282796474,151200.0,1209600.0,55372.50001157408,0.002285714285714286,751.566235580822,0.0,6.832826846049011e-05,5.79798303883654e-05
483,4FGL J0256.3+0334,BLL,2.168208435087927e-06,32.12764530775887,409.3726624384454,1852200.0,14817600.0,59789.50001157408,0.027936145952109463,4754.546820011436,0.0,1.7067905506551714e-06,2.9338235395413016e-06
484,4FGL J0257.9-1215,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
485,4FGL J0258.1+2030,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
486,4FGL J0259.4+0746,FSRQ,3.285468222426084e-06,634.862852304993,8050.1396260378115,24154200.0,193233600.0,54816.00001157408,0.3626560726447219,873.1750392997325,0.6901408450704225,3.312540461016119e-06,9.017492264731304e-06
487,4FGL J0259.4+0746,FSRQ,3.1810678440670297e-06,215.47790119427484,2732.286484618829,8467200.0,67737600.0,57077.00001157408,0.1271282633371169,1523.1748940136822,-0.9285714285714286,3.312540461016119e-06,7.058941908590569e-06
488,4FGL J0259.4+0746,FSRQ,3.056154618227939e-06,50.82996361036708,644.530236356149,2079000.0,16632000.0,57885.50001157408,0.031214528944381384,3199.5381703593307,0.0,3.312540461016119e-06,5.875651068422207e-06
489,4FGL J0259.4+0746,FSRQ,4.2498729255701985e-06,59.11743234385169,749.6163667050126,1738800.0,13910400.0,58088.50001157408,0.026106696935300794,2516.027522896339,0.0,3.312540461016119e-06,7.4261701003669555e-06
490,4FGL J0259.4+0746,FSRQ,3.999251018886264e-06,107.63424222189735,1364.815527138118,3364200.0,26913600.0,58256.50001157408,0.05051078320090806,1922.1667574942505,-0.9325842696629213,3.312540461016119e-06,8.691067205374514e-06
491,4FGL J0259.4+0746,FSRQ,3.1974354642308e-06,89.92211704765563,1140.2235854158664,3515400.0,28123200.0,58631.00001157408,0.05278093076049943,2351.8185528247323,0.0,3.312540461016119e-06,7.058941908590569e-06
492,4FGL J0259.4+0746,FSRQ,3.451400960932452e-06,174.29850964785757,2210.126697728849,6312600.0,50500800.0,59058.00001157408,0.09477866061293984,1625.9194078932278,0.0,3.312540461016119e-06,5.671635406324214e-06
493,4FGL J0259.4+0746,FSRQ,3.6835484543275004e-06,372.0442875646045,4717.567662198015,12625200.0,101001600.0,59681.00001157408,0.18955732122587968,1077.2541049852362,-0.8323353293413174,3.312540461016119e-06,1.191451466652281e-05
494,4FGL J0303.3-7913,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
495,4FGL J0303.4-2407,BLL,1.8790840585986879e-06,28.979985985332405,374.05780382496556,1927800.0,15422400.0,54683.00001157408,0.02894438138479001,5308.483056130478,0.8823529411764706,1.5851770959883887e-06,4.551753384735798e-06
496,4FGL J0303.4-2407,BLL,2.3406009844492348e-06,116.78662672007901,1507.4178824361404,6237000.0,49896000.0,54872.00001157408,0.09364358683314415,2369.4236686130325,0.5272727272727272,1.5851770959883887e-06,2.2061320840533992e-05
497,4FGL J0303.4-2407,BLL,1.7069075192759243e-06,9.291039008922711,119.92364829605872,680400.0,5443200.0,55477.50001157408,0.01021566401816118,9836.749857719877,0.0,1.5851770959883887e-06,2.609916658505768e-06
498,4FGL J0303.4-2407,BLL,1.7678193400242788e-06,39.559554063327305,510.6130803759763,2797200.0,22377600.0,55799.50001157408,0.04199772985244041,4684.308581101115,0.0,1.5851770959883887e-06,3.707476547244481e-06
499,4FGL J0303.4-2407,BLL,1.6555167552547134e-06,47.05905707816838,607.4125622297626,3553200.0,28425600.0,56086.50001157408,0.053348467650397274,4438.121753955817,0.0,1.5851770959883887e-06,3.7441842358310598e-06
500,4FGL J0303.4-2407,BLL,2.6419047871312153e-06,46.33689644245181,598.0913078460751,2192400.0,17539200.0,56611.50001157408,0.032917139614074914,3540.6881177208006,0.8275862068965517,1.5851770959883887e-06,5.726399419506326e-06
501,4FGL J0303.4-2407,BLL,2.8937894502419793e-06,15.751474735557142,203.31141807898123,680400.0,5443200.0,56821.50001157408,0.01021566401816118,5802.582138406812,0.0,1.5851770959883887e-06,4.294799564629745e-06
502,4FGL J0303.4-2407,BLL,2.3910470653082908e-06,30.36821056706754,391.9762472128435,1587600.0,12700800.0,56891.50001157408,0.02383654937570942,4597.274528880829,-0.8333333333333334,1.5851770959883887e-06,4.771999516255273e-06
503,4FGL J0303.4-2407,BLL,2.1356882816705836e-06,27.770781864218932,358.4500585987004,1625400.0,13003200.0,57381.50001157408,0.024404086265607264,5086.691413280009,-0.9534883720930233,1.5851770959883887e-06,6.35043012547817e-06
504,4FGL J0303.4-2407,BLL,1.6299202016364571e-06,73.44029247725483,947.927115292909,5632200.0,45057600.0,57549.50001157408,0.08456299659477866,3580.4422157741596,-0.7046979865771812,1.5851770959883887e-06,4.0011380559371126e-06
505,4FGL J0303.4-2407,BLL,1.8820556333890304e-06,9.106137976589485,117.53704693211942,604800.0,4838400.0,58270.50001157408,0.009080590238365494,9462.575333530767,0.0,1.5851770959883887e-06,4.698584139082114e-06
506,4FGL J0303.4-2407,BLL,1.6523703819472927e-06,18.98771853303273,245.083082431703,1436400.0,11491200.0,58634.50001157408,0.021566401816118047,6993.546212993927,0.0,1.5851770959883887e-06,2.6870028045375837e-06
507,4FGL J0303.4-2407,BLL,1.4412356231305587e-06,10.024082005997663,129.38536624629884,869400.0,6955200.0,59019.50001157408,0.013053348467650397,10306.068142841947,0.0,1.5851770959883887e-06,2.6759904979616103e-06
508,4FGL J0303.4-2407,BLL,1.9936863363585732e-06,12.660705710411484,163.41746249662302,793800.0,6350400.0,59128.00001157408,0.01191827468785471,7797.184684469047,0.0,1.5851770959883887e-06,2.650295115951005e-06
509,4FGL J0303.4-5232,-3333,-3333,-3333,-3333.0,-3333,-3333.0,-3333,-3333.0,,-3333,-3333,-3333
510,4FGL J0303.6+4716,BLL,4.00188784017618e-07,33.521733455478966,384.27000234466726,10470600.0,83764800.0,55302.50001157408,0.15756541524459614,12041.852632459055,-0.7364620938628159,3.136830844834699e-07,1.1896986819999768e-06
511,4FGL J0303.6+4716,BLL,4.203442425738348e-07,5.847156551899071,67.0277646856192,1738800.0,13910400.0,58169.00001157408,0.026166097838452786,28132.899023142698,0.0,3.136830844834699e-07,6.143983803755749e-07
512,4FGL J0303.6+4716,BLL,4.622205335999056e-07,4.053489191457732,46.46640076576822,1096200.0,8769600.0,58620.50001157408,0.016496018202502846,32221.89713522814,0.0,3.136830844834699e-07,1.072404445746458e-06
513,4FGL J0303.6+4716,BLL,5.498167324383696e-07,4.4891436570128,51.4604426974795,1020600.0,8164800.0,58946.00001157408,0.015358361774744027,28073.803135737457,0.0,3.136830844834699e-07,1.2064550014647652e-06
514,4FGL J0303.6+4716,BLL,3.5076562079623734e-07,3.1821457118634653,36.47792086238265,1134000.0,9072000.0,59432.50001157408,0.017064846416382253,41746.44256779596,0.0,3.136830844834699e-07,5.641294219812097e-07
515,4FGL J0303.6+4716,BLL,4.50106657623197e-07,2.450020558774586,28.08534371037768,680400.0,5443200.0,59555.00001157408,0.010238907849829351,41999.818141802316,0.0,3.136830844834699e-07,6.925945378779208e-07
516,4FGL J0303.6+4716,BLL,4.80471945542192e-07,6.683556951270107,76.61568124889159,1738800.0,13910400.0,59845.50001157408,0.026166097838452786,24612.331361286197,0.0,3.136830844834699e-07,2.6195712763285872e-06
517,4FGL J0303.6+4716,BLL,3.675019922616628e-07,19.114807623107417,219.11895397368852,6501600.0,52012800.0,60104.50001157408,0.09783845278725825,16640.77440664875,0.0,3.136830844834699e-07,5.367607668553886e-06
518,4FGL J0304.5+6821,BCU,2.0667608477001264e-07,35.9368376198098,340.9451226427277,21735000.0,173880000.0,54690.00001157408,0.32894736842105265,19553.962767089426,0.7878260869565218,2.4271026693752634e-07,4.776326708397139e-07
519,4FGL J0304.5+6821,BCU,2.5509998390096003e-07,11.031339623825994,104.65810822724367,5405400.0,43243200.0,56720.00001157408,0.08180778032036613,31767.371374689606,0.0,2.4271026693752634e-07,4.89455261702083e-07
